Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2001-03-08,0.3123970925807953,0.31708741832007814,0.30676783994810125,0.31052094224448784,204859200
2001-03-09,0.30395349860191345,0.3105208238998445,0.3002012494608288,0.30958277413994,299135200
2001-03-12,0.2795620858669281,0.29832513760008555,0.2720575365334031,0.2955109378626978,391020000
2001-03-13,0.29363399744033813,0.29363399744033813,0.2729956450353965,0.28331524710044004,443329600
2001-03-14,0.3067677617073059,0.3077058115854681,0.27674788598909555,0.27768593586725776,477775200
2001-03-15,0.2955109477043152,0.32083962296012164,0.2955109477043152,0.3133350984274044,529317600
2001-03-16,0.2945721447467804,0.30489175022092435,0.2833153406941783,0.285191466352696,470316000
2001-03-19,0.30864468216896057,0.30958275692744236,0.2926958330786587,0.2964489587867395,356008800
2001-03-20,0.2955109477043152,0.31427314833728326,0.2955109477043152,0.3109899235512327,499206400
2001-03-21,0.3020772933959961,0.31333496469130256,0.2908196221006896,0.2969179208908115,371375200
2001-03-22,0.3245927393436432,0.32646888920630507,0.30301548782810284,0.3058296875713591,723301600
2001-03-23,0.3452310562133789,0.35367450636011377,0.3302211072265076,0.3311591820680605,944888000
2001-03-26,0.3269193470478058,0.35648865309170485,0.3171620875416491,0.3471827826973362,734451200
2001-03-27,0.3432801067829132,0.34598167816985026,0.32871986850141927,0.329320885718097,543821600
2001-03-28,0.33277320861816406,0.33772664256498053,0.3227167126296758,0.3314224223916791,584662400
2001-03-29,0.3381762206554413,0.3519858137079162,0.3227165858350682,0.326768917871627,613065600
2001-03-30,0.33127185702323914,0.3410282668901665,0.32031426437496713,0.33847715005832973,400349600
2001-04-02,0.3240673840045929,0.3401280379023647,0.32121535757252223,0.3315719335554154,340911200
2001-04-03,0.303803950548172,0.321215365687238,0.3021522301480915,0.3206152001098493,368687200
2001-04-04,0.2926959693431854,0.30395362320792235,0.2814382904277049,0.29659869983925113,685484800
2001-04-05,0.3132602274417877,0.33772650254411,0.3002012548757334,0.30920704376821906,446762400
2001-04-06,0.3090573847293854,0.3158113123840583,0.29869995948460315,0.3122094931929432,324889600
2001-04-09,0.30830687284469604,0.32031431882034206,0.3011015535341467,0.31055790729507016,266582400
2001-04-10,0.33082133531570435,0.3407282261751526,0.31190867877601364,0.31371000225708656,457374400
2001-04-11,0.32721951603889465,0.3452310961776033,0.31941403203507857,0.34493101339853444,334096000
2001-04-12,0.33652544021606445,0.34553123165903254,0.31746312905522617,0.3215154872022272,298933600
2001-04-16,0.3218155801296234,0.33622536794613994,0.3131098712382015,0.3315719922781906,285224800
2001-04-17,0.30620548129081726,0.3183633825998917,0.2941971830085798,0.31821292784785177,685199200
2001-04-18,0.3420790433883667,0.3614422642877406,0.3164124297405906,0.32376737745133627,1100842400
2001-04-19,0.3860589265823364,0.3865086123500694,0.3542377277534065,0.38350698302238306,1873670400
2001-04-20,0.37585192918777466,0.38470811541617006,0.3692476286511993,0.37420106072219184,693403200
2001-04-23,0.36399415135383606,0.37525182742206636,0.36024102484771486,0.3653449372080425,541525600
2001-04-24,0.3606916069984436,0.37149872109339854,0.3528861225057586,0.36519450231514367,377137600
2001-04-25,0.3710489869117737,0.3731503930391096,0.35378720038742206,0.3633931560127736,330780800
2001-04-26,0.3705984652042389,0.3917621804828567,0.3704480104711631,0.3778029322303696,799696800
2001-04-27,0.39326345920562744,0.3946142452367097,0.3714987495610479,0.37825350639089667,453012000
2001-04-30,0.3826066851615906,0.4070729595868618,0.3732999620618458,0.4007687171510014,494776800
2001-05-01,0.389210969209671,0.397766220065316,0.3782533782016895,0.3814055118148503,427252000
2001-05-02,0.3991170823574066,0.4007687776415203,0.38665910040966234,0.3953648076353886,368524800
2001-05-03,0.374650776386261,0.3940139925098692,0.3711985846977361,0.3898111805978815,301543200
2001-05-04,0.38650867342948914,0.388009939243829,0.35964092780297474,0.36384374060151015,281052800
2001-05-07,0.374650776386261,0.38665907166389074,0.3728494531848013,0.3845576657078969,276550400
2001-05-08,0.36879703402519226,0.3820056330510316,0.3594911635011046,0.3805052445811779,315436800
2001-05-09,0.35994094610214233,0.36849702491168546,0.35528842324802556,0.3623424348887822,324889600
2001-05-10,0.3452310562133789,0.3677463805054322,0.344480436015438,0.3633931140270658,288976800
2001-05-11,0.34298011660575867,0.35258607376268414,0.34162933054771943,0.34538160589499006,203044800
2001-05-14,0.3495843708515167,0.3554380518579584,0.3414788289410295,0.34358023511506913,309220800
2001-05-15,0.34793341159820557,0.3827562575090851,0.3458320059713302,0.35078461065685745,237025600
2001-05-16,0.3617423474788666,0.3677464840791987,0.3429801188922396,0.34913388356976577,322330400
2001-05-17,0.35348695516586304,0.36519431153851345,0.34898406220146344,0.3636938983330086,332119200
2001-05-18,0.35318705439567566,0.35483792310880424,0.3470324386743103,0.3506350855705618,159051200
2001-05-21,0.35363665223121643,0.35889019158447455,0.3459816494867019,0.3546873550917216,460997600
2001-05-22,0.35273656249046326,0.3621928918104951,0.35123529659304115,0.3602410883241738,412916000
2001-05-23,0.34868335723876953,0.35648881773847335,0.343129758039764,0.35648881773847335,281041600
2001-05-24,0.3482336401939392,0.3497340543601978,0.3395279313317525,0.34958442628080777,271756800
2001-05-25,0.341629296541214,0.3495843840213868,0.3377265668317787,0.34823359809780763,158743200
2001-05-29,0.3222660720348358,0.33772656091686787,0.31235920653626736,0.33502416244266725,515989600
2001-05-30,0.2968986928462982,0.3116085601827389,0.28969422642391335,0.3116085601827389,777078400
2001-05-31,0.29945066571235657,0.3038039579916958,0.292546281380174,0.2971988047304522,442892800
2001-06-01,0.313560426235199,0.316562081418915,0.2999012831339763,0.30215229280239014,456075200
2001-06-04,0.3101082444190979,0.31686217549025275,0.30710576245454047,0.3164124645352089,281920800
2001-06-05,0.3143109381198883,0.3167124267721621,0.30545477704181284,0.31220953221486936,471794400
2001-06-06,0.31115901470184326,0.3141606706375048,0.30515487615579256,0.3141606706375048,223176800
2001-06-07,0.3251180350780487,0.32571817544731385,0.3069559793423026,0.3108578812464114,325180800
2001-06-08,0.32001426815986633,0.3249677017925943,0.3108580213447637,0.3249677017925943,342624800
2001-06-11,0.3008013963699341,0.3162618826345208,0.29945061069869916,0.3159617998936039,294000000
2001-06-12,0.3048546016216278,0.3105578269822503,0.29659858125613314,0.2967490359619794,303794400
2001-06-13,0.30725619196891785,0.3261688758135437,0.3011015754014146,0.32151550010493085,511487200
2001-06-14,0.298399955034256,0.3069560595903685,0.2967490863606103,0.3008014440161993,297348800
2001-06-15,0.3068055808544159,0.31145893039717265,0.2904448450556433,0.3017025205013448,454624800
2001-06-18,0.30515480041503906,0.3129594345805059,0.300201366677143,0.3063551318214852,345912000
2001-06-19,0.3030533194541931,0.3212153542558187,0.3003508960526817,0.3129593578259673,321087200
2001-06-20,0.32526764273643494,0.32797006556439023,0.2999011466232175,0.3002012293375436,431620000
2001-06-21,0.3375759422779083,0.3452309431102426,0.3167123199262695,0.32346624614659036,341331200
2001-06-22,0.3341239094734192,0.3452311059861502,0.32661850803543185,0.337426473485652,286025600
2001-06-25,0.36009132862091064,0.3602409315850605,0.3369758419564182,0.33772646205316725,439549600
2001-06-26,0.35648876428604126,0.3567888470795756,0.34538156755345906,0.3503350003326815,272781600
2001-06-27,0.3503349721431732,0.3602410102301719,0.33772653578308776,0.3576899184039593,374130400
2001-06-28,0.3533366322517395,0.3588902553121251,0.3443308423265957,0.3459817109221999,348409600
2001-06-29,0.3489842414855957,0.3767522334770039,0.3482335961095165,0.35513800547440316,515390400
2001-07-02,0.3587406575679779,0.36369409044755774,0.34733252608563003,0.35483792782423684,230048000
2001-07-03,0.35783955454826355,0.3629434671742762,0.3527365186981004,0.3528861217087685,112543200
2001-07-05,0.34808316826820374,0.3567888767009146,0.34538159622774234,0.35423778445763293,152292000
2001-07-06,0.3306716978549957,0.3446309200361146,0.32601832318578744,0.34162926566328256,302920800
2001-07-09,0.3407282829284668,0.3452311790439811,0.32541824575007083,0.33157201088388555,337467200
2001-07-10,0.317312628030777,0.3462818015588739,0.31280973296596576,0.3444804781980838,395270400
2001-07-11,0.33832669258117676,0.33847714729913186,0.3152112014674737,0.3156617389470645,470506400
2001-07-12,0.36564508080482483,0.37239983787365855,0.34973405229014476,0.34973405229014476,614801600
2001-07-13,0.37299996614456177,0.3754014552300914,0.357839559565586,0.3621928519224864,454742400
2001-07-16,0.35964083671569824,0.37675216639383785,0.35889021652401015,0.3734504295594744,278667200
2001-07-17,0.37675222754478455,0.37855355096236604,0.34538156410470117,0.35994097787982915,647830400
2001-07-18,0.31205910444259644,0.3419293522001419,0.3065055064533804,0.32691942682202413,1137012800
2001-07-19,0.2996011972427368,0.3215155118826848,0.2964490873282881,0.3186634848161104,861140000
2001-07-20,0.2999011278152466,0.3011014335465437,0.292546183365277,0.2956982916792368,444584000
2001-07-23,0.2932967245578766,0.3077056501114239,0.29284618729874384,0.30155188982337994,241360000
2001-07-24,0.2865421175956726,0.2990000991302242,0.2811381477687739,0.2910450124476104,348376000
2001-07-25,0.2772354483604431,0.2896942840899225,0.2697308976775696,0.28699271197804427,443878400
2001-07-26,0.2790367305278778,0.28218886479888217,0.2679295342300784,0.27738588694161703,369140800
2001-07-27,0.28459039330482483,0.2889436609319718,0.27768598328979777,0.28143825859546057,334135200
2001-07-30,0.28414061665534973,0.2905944625536851,0.27783639879692706,0.2869926428304819,243359200
2001-07-31,0.28203916549682617,0.2914954907687843,0.27783635426484476,0.2892436304627423,235026400
2001-08-01,0.2860915958881378,0.2968987094637339,0.2844407272420378,0.28534097559236477,304136000
2001-08-02,0.29749974608421326,0.2982495147036267,0.2890940958536387,0.2949477771969132,252089600
2001-08-03,0.2926959693431854,0.29870010651601436,0.28519141788305313,0.2985505034752968,186054400
2001-08-06,0.2871423363685608,0.29509742452612875,0.28519138468490074,0.2857915503299589,99652000
2001-08-07,0.28894364833831787,0.29524786738079456,0.2848912903857581,0.2901448062544887,168548800
2001-08-08,0.28369009494781494,0.2956983658236345,0.2782861000006699,0.2890940648442236,276169600
2001-08-09,0.2859419882297516,0.2874424022539873,0.2809885552637899,0.28459037559634914,200664800
2001-08-10,0.28549137711524963,0.28999427137636524,0.2790366800632702,0.2857914598427666,186961600
2001-08-13,0.2865421175956726,0.2901447641469384,0.28158868525625436,0.28669174564197347,147996800
2001-08-14,0.28113824129104614,0.2905945716281055,0.2802379926909012,0.2881930820198218,228950400
2001-08-15,0.276785671710968,0.2842902199320197,0.2731830005765887,0.2815886487063756,289279200
2001-08-16,0.27993783354759216,0.2814382224216014,0.26973086043688344,0.274233755559801,288092000
2001-08-17,0.2712322473526001,0.2769354511144369,0.27003106395068643,0.2701815437983464,208426400
2001-08-20,0.2719818651676178,0.27363358536797316,0.26732934249391177,0.27228279964501023,252302400
2001-08-21,0.2689802646636963,0.2722828539986931,0.2656777003794393,0.2722828539986931,185701600
2001-08-22,0.27333351969718933,0.273933685239513,0.2643268781400945,0.26928031055001644,173975200
2001-08-23,0.2673293352127075,0.2752844212947343,0.26387714364266246,0.2731830154108611,217078400
2001-08-24,0.2787366807460785,0.2794873010591199,0.26492788729331046,0.27018142786098454,290332000
2001-08-27,0.28399017453193665,0.2896942271350912,0.27258289599991786,0.2791871969052224,175644000
2001-08-28,0.27618473768234253,0.2872927870563052,0.27618473768234253,0.2836901398879936,171735200
2001-08-29,0.26762938499450684,0.2826393321278964,0.26762938499450684,0.27678565265070826,239971200
2001-08-30,0.26762938499450684,0.2728828990571435,0.2593733905108636,0.2662785994747038,368692800
2001-08-31,0.2784366011619568,0.2791872214836416,0.26492789034398045,0.26612822151918575,216904800
2001-09-04,0.2739337682723999,0.2863917537604472,0.27288303986695733,0.27768601900999346,348213600
2001-09-05,0.2784366011619568,0.2844407370610725,0.27198190268421923,0.2737832261213903,360057600
2001-09-06,0.26597860455513,0.2841406661205899,0.2649279013958123,0.27618472666758975,282368800
2001-09-07,0.25937339663505554,0.2716817479687264,0.2581730657776111,0.2626759598413162,241830400
2001-09-10,0.2607250213623047,0.26267597243626944,0.2539702666057937,0.2551705724700595,308845600
2001-09-17,0.25502097606658936,0.25622130701252616,0.23610829854950485,0.24016065550334928,458007200
2001-09-18,0.2443634271621704,0.265978499117806,0.24271255904463884,0.25367014889150286,327101600
2001-09-19,0.25547149777412415,0.25667182864613347,0.23415650632952972,0.24766604040944645,373318400
2001-09-20,0.23535777628421783,0.2544209164372528,0.23265620385775265,0.2445140235900711,411174400
2001-09-21,0.23610837757587433,0.24391386308454324,0.22034780352805775,0.22214915227481985,570516800
2001-09-24,0.24691544473171234,0.2527691255917717,0.23941006858025363,0.24181238415423084,294537600
2001-09-25,0.23325642943382263,0.24346338271068088,0.2304044015075927,0.2422622242826194,374404800
2001-09-26,0.22740265727043152,0.23850985505526492,0.22410006782921685,0.23730869709297236,493796800
2001-09-27,0.2328057736158371,0.23640842039809026,0.22815325041929724,0.22890301899671556,322240800
2001-09-28,0.2328057736158371,0.2388099093614784,0.23100445022471053,0.23580825482582873,365108800
2001-10-01,0.23325642943382263,0.24001118890780082,0.2286030772028811,0.23250580875062934,208208000
2001-10-02,0.22590140998363495,0.23760959974981632,0.2233494410080061,0.23160546346006305,235883200
2001-10-03,0.22485072910785675,0.2305547831502,0.22259884272213712,0.22440016645521912,683043200
2001-10-04,0.23835936188697815,0.2439138116092791,0.2250011317533558,0.23040427502666205,401122400
2001-10-05,0.2422620952129364,0.24241254993932196,0.22500113539463676,0.2311548990386704,342686400
2001-10-08,0.2431631237268448,0.24541415747195744,0.23265609511855181,0.23370679797938113,207984000
2001-10-09,0.24016080796718597,0.24316329058653624,0.234607207131064,0.24091142862202355,174025600
2001-10-10,0.25246912240982056,0.25291966001156907,0.2394101203043598,0.2416619816386038,307759200
2001-10-11,0.2662786543369293,0.2662786543369293,0.2529195977289413,0.2539703007579483,334163200
2001-10-12,0.2703310251235962,0.27138172820465556,0.2530692132627877,0.2598239943130027,287812000
2001-10-15,0.2700308859348297,0.2758845656853316,0.269430720492256,0.269430720492256,318752000
2001-10-16,0.2703310251235962,0.27318305158280526,0.2667283783672967,0.271532182933808,202949600
2001-10-17,0.25502097606658936,0.27633514214975263,0.2545704386247605,0.27528441418422184,285538400
2001-10-18,0.2701813876628876,0.2736335792497715,0.259523878431572,0.259523878431572,612572800
2001-10-19,0.2746843099594116,0.27618469878881774,0.26838006658913216,0.2692803149172179,166790400
2001-10-22,0.28549137711524963,0.2862419972711323,0.2715321318528044,0.2733334799428195,391938400
2001-10-23,0.27228283882141113,0.2914955778081528,0.2682296293443574,0.28699268252564425,684980800
2001-10-24,0.28444069623947144,0.28654210216885984,0.26642826607644593,0.27108161539844716,374427200
2001-10-25,0.28804346919059753,0.28894371783845735,0.2725830006761127,0.2767858143820073,254951200
2001-10-26,0.28023791313171387,0.2889436204931646,0.27948729284074464,0.28308993956766537,278964000
2001-10-29,0.26462695002555847,0.28023789192894377,0.2641772392244654,0.27873665146058896,239181600
2001-10-30,0.2641772925853729,0.2701814540480354,0.2560717497629998,0.260874728222764,276763200
2001-10-31,0.26357612013816833,0.27618454998398717,0.2617756244520817,0.2661280623709275,273750400
2001-11-01,0.2790367305278778,0.2818887820170944,0.2589237440791238,0.2649278797378702,312995200
